"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-mixedreplication-model";"User Login";"requestTrace";"76009a04-5533-4898-b770-aff302b1d8a3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-mixedreplication-model";"User Login";"requestTrace";"76009a04-5533-4898-b770-aff302b1d8a3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-mixedreplication-model";"User Login";"requestTrace";"76009a04-5533-4898-b770-aff302b1d8a3";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-mixedreplication-model";"User Login";"requestTrace";"76009a04-5533-4898-b770-aff302b1d8a3";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-mixedreplication-model";"User Login";"requestTrace";"76009a04-5533-4898-b770-aff302b1d8a3";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Order Page";"requestTrace";"8e2ec7fd-50fe-4d35-8463-c7aa848c3572";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"3.4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Product Page";"requestTrace";"38c89c77-db77-4e4d-aa93-be8eaa67f0f6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"3.4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Show Cart";"requestTrace";"624180b9-ee40-47ef-a202-15317107c87a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"4.333333333333333"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-mixedreplication-model";"Confirm Order A";"requestTrace";"7eb04030-56ce-4530-83c3-2328fec94d6c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-mixedreplication-model";"Proceed To Checkout A";"requestTrace";"0fed1d22-563b-4208-a28a-17bcffb0d578";"3"
